index,County,Precinct,Registered Voters,Al Bartell (Ind)_Election Day Votes,Al Bartell (Ind)_Advanced Voting Votes,Al Bartell (Ind)_Absentee by Mail Votes,Al Bartell (Ind)_Provisional Votes,Al Bartell (Ind)_Choice Total,Allen Buckley (Ind)_Election Day Votes,Allen Buckley (Ind)_Advanced Voting Votes,Allen Buckley (Ind)_Absentee by Mail Votes,Allen Buckley (Ind)_Provisional Votes,Allen Buckley (Ind)_Choice Total,Doug Collins (Rep)_Election Day Votes,Doug Collins (Rep)_Advanced Voting Votes,Doug Collins (Rep)_Absentee by Mail Votes,Doug Collins (Rep)_Provisional Votes,Doug Collins (Rep)_Choice Total,John Fortuin (Grn)_Election Day Votes,John Fortuin (Grn)_Advanced Voting Votes,John Fortuin (Grn)_Absentee by Mail Votes,John Fortuin (Grn)_Provisional Votes,John Fortuin (Grn)_Choice Total,Derrick E. Grayson (Rep)_Election Day Votes,Derrick E. Grayson (Rep)_Advanced Voting Votes,Derrick E. Grayson (Rep)_Absentee by Mail Votes,Derrick E. Grayson (Rep)_Provisional Votes,Derrick E. Grayson (Rep)_Choice Total,Michael Todd Greene (Ind)_Election Day Votes,Michael Todd Greene (Ind)_Advanced Voting Votes,Michael Todd Greene (Ind)_Absentee by Mail Votes,Michael Todd Greene (Ind)_Provisional Votes,Michael Todd Greene (Ind)_Choice Total,Annette Davis Jackson (Rep)_Election Day Votes,Annette Davis Jackson (Rep)_Advanced Voting Votes,Annette Davis Jackson (Rep)_Absentee by Mail Votes,Annette Davis Jackson (Rep)_Provisional Votes,Annette Davis Jackson (Rep)_Choice Total,Deborah Jackson (Dem)_Election Day Votes,Deborah Jackson (Dem)_Advanced Voting Votes,Deborah Jackson (Dem)_Absentee by Mail Votes,Deborah Jackson (Dem)_Provisional Votes,Deborah Jackson (Dem)_Choice Total,Jamesia James (Dem)_Election Day Votes,Jamesia James (Dem)_Advanced Voting Votes,Jamesia James (Dem)_Absentee by Mail Votes,Jamesia James (Dem)_Provisional Votes,Jamesia James (Dem)_Choice Total,A. Wayne Johnson (Rep)_Election Day Votes,A. Wayne Johnson (Rep)_Advanced Voting Votes,A. Wayne Johnson (Rep)_Absentee by Mail Votes,A. Wayne Johnson (Rep)_Provisional Votes,A. Wayne Johnson (Rep)_Choice Total,Tamara Johnson-Shealey (Dem)_Election Day Votes,Tamara Johnson-Shealey (Dem)_Advanced Voting Votes,Tamara Johnson-Shealey (Dem)_Absentee by Mail Votes,Tamara Johnson-Shealey (Dem)_Provisional Votes,Tamara Johnson-Shealey (Dem)_Choice Total,Matt Lieberman (Dem)_Election Day Votes,Matt Lieberman (Dem)_Advanced Voting Votes,Matt Lieberman (Dem)_Absentee by Mail Votes,Matt Lieberman (Dem)_Provisional Votes,Matt Lieberman (Dem)_Choice Total,Kelly Loeffler (I) (Rep)_Election Day Votes,Kelly Loeffler (I) (Rep)_Advanced Voting Votes,Kelly Loeffler (I) (Rep)_Absentee by Mail Votes,Kelly Loeffler (I) (Rep)_Provisional Votes,Kelly Loeffler (I) (Rep)_Choice Total,Joy Felicia Slade (Dem)_Election Day Votes,Joy Felicia Slade (Dem)_Advanced Voting Votes,Joy Felicia Slade (Dem)_Absentee by Mail Votes,Joy Felicia Slade (Dem)_Provisional Votes,Joy Felicia Slade (Dem)_Choice Total,Brian Slowinski (Lib)_Election Day Votes,Brian Slowinski (Lib)_Advanced Voting Votes,Brian Slowinski (Lib)_Absentee by Mail Votes,Brian Slowinski (Lib)_Provisional Votes,Brian Slowinski (Lib)_Choice Total,Valencia Stovall (Ind)_Election Day Votes,Valencia Stovall (Ind)_Advanced Voting Votes,Valencia Stovall (Ind)_Absentee by Mail Votes,Valencia Stovall (Ind)_Provisional Votes,Valencia Stovall (Ind)_Choice Total,Ed Tarver (Dem)_Election Day Votes,Ed Tarver (Dem)_Advanced Voting Votes,Ed Tarver (Dem)_Absentee by Mail Votes,Ed Tarver (Dem)_Provisional Votes,Ed Tarver (Dem)_Choice Total,Kandiss Taylor (Rep)_Election Day Votes,Kandiss Taylor (Rep)_Advanced Voting Votes,Kandiss Taylor (Rep)_Absentee by Mail Votes,Kandiss Taylor (Rep)_Provisional Votes,Kandiss Taylor (Rep)_Choice Total,Raphael Warnock (Dem)_Election Day Votes,Raphael Warnock (Dem)_Advanced Voting Votes,Raphael Warnock (Dem)_Absentee by Mail Votes,Raphael Warnock (Dem)_Provisional Votes,Raphael Warnock (Dem)_Choice Total,Richard Dien Winfield (Dem)_Election Day Votes,Richard Dien Winfield (Dem)_Advanced Voting Votes,Richard Dien Winfield (Dem)_Absentee by Mail Votes,Richard Dien Winfield (Dem)_Provisional Votes,Richard Dien Winfield (Dem)_Choice Total,Total,
0,Montgomery,Ailey,431,0,1,0,0,1,0,0,0,0,0,27,66,12,0,105,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,2,1,0,4,4,5,0,0,9,0,2,1,0,3,1,2,0,0,3,1,1,2,0,4,0,2,2,0,4,35,80,9,0,124,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5,16,23,22,0,61,0,1,0,0,1,328,
1,Montgomery,Alston,472,0,0,0,0,0,0,1,0,0,1,61,58,17,0,136,0,0,0,0,0,5,2,1,0,8,0,1,0,0,1,2,0,0,0,2,1,8,3,0,12,0,3,0,0,3,4,1,0,0,5,0,1,1,0,2,0,2,0,0,2,54,75,13,0,142,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,8,1,0,16,7,13,7,0,27,0,0,0,0,0,360,
2,Montgomery,Higgston,1340,3,3,0,0,6,2,0,2,0,4,111,193,32,0,336,1,1,1,0,3,7,9,2,0,18,1,0,0,0,1,4,4,0,0,8,14,13,12,0,39,1,8,1,0,10,5,2,0,0,7,2,6,2,0,10,5,10,2,0,17,115,184,41,0,340,3,3,1,0,7,2,2,0,0,4,0,0,0,0,0,0,2,0,0,2,13,18,2,0,33,24,51,48,0,123,0,3,2,0,5,973,
3,Montgomery,Kibbee,532,1,1,0,0,2,0,0,0,0,0,67,62,21,0,150,0,1,1,0,2,2,3,2,0,7,1,0,0,0,1,1,0,0,0,1,1,3,0,0,4,0,0,0,0,0,7,4,1,0,12,0,0,0,0,0,1,2,0,0,3,76,73,33,0,182,0,0,1,0,1,1,2,0,0,3,1,0,0,0,1,0,0,0,0,0,6,3,1,0,10,3,5,13,0,21,0,0,0,0,0,400,
4,Montgomery,Mount Vernon,1444,1,4,1,0,6,1,1,0,0,2,50,147,25,0,222,1,1,0,0,2,3,5,1,0,9,2,2,0,0,4,6,4,3,0,13,34,36,14,0,84,8,10,2,0,20,1,9,0,0,10,9,8,5,0,22,4,8,3,0,15,69,140,39,0,248,1,3,1,0,5,2,2,0,0,4,0,0,1,0,1,0,0,0,0,0,8,14,1,0,23,50,102,76,0,228,2,0,1,0,3,921,
5,Montgomery,Tarrytown,333,1,0,0,0,1,0,0,0,0,0,54,48,16,0,118,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,55,38,18,0,111,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,8,1,3,0,12,0,0,0,0,0,256,
6,Montgomery,Uvalda,911,0,0,0,0,0,4,2,0,0,6,88,85,26,0,199,0,0,1,0,1,4,9,1,0,14,0,0,0,0,0,3,2,0,0,5,7,14,6,0,27,4,2,3,0,9,4,5,0,0,9,3,3,0,0,6,3,2,4,0,9,83,77,25,0,185,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,2,0,3,9,3,1,0,13,33,42,35,0,110,1,1,0,0,2,600,
