index,County,Precinct,Registered Voters,Al Bartell (Ind)_Election Day Votes,Al Bartell (Ind)_Advanced Voting Votes,Al Bartell (Ind)_Absentee by Mail Votes,Al Bartell (Ind)_Provisional Votes,Al Bartell (Ind)_Choice Total,Allen Buckley (Ind)_Election Day Votes,Allen Buckley (Ind)_Advanced Voting Votes,Allen Buckley (Ind)_Absentee by Mail Votes,Allen Buckley (Ind)_Provisional Votes,Allen Buckley (Ind)_Choice Total,Doug Collins (Rep)_Election Day Votes,Doug Collins (Rep)_Advanced Voting Votes,Doug Collins (Rep)_Absentee by Mail Votes,Doug Collins (Rep)_Provisional Votes,Doug Collins (Rep)_Choice Total,John Fortuin (Grn)_Election Day Votes,John Fortuin (Grn)_Advanced Voting Votes,John Fortuin (Grn)_Absentee by Mail Votes,John Fortuin (Grn)_Provisional Votes,John Fortuin (Grn)_Choice Total,Derrick E. Grayson (Rep)_Election Day Votes,Derrick E. Grayson (Rep)_Advanced Voting Votes,Derrick E. Grayson (Rep)_Absentee by Mail Votes,Derrick E. Grayson (Rep)_Provisional Votes,Derrick E. Grayson (Rep)_Choice Total,Michael Todd Greene (Ind)_Election Day Votes,Michael Todd Greene (Ind)_Advanced Voting Votes,Michael Todd Greene (Ind)_Absentee by Mail Votes,Michael Todd Greene (Ind)_Provisional Votes,Michael Todd Greene (Ind)_Choice Total,Annette Davis Jackson (Rep)_Election Day Votes,Annette Davis Jackson (Rep)_Advanced Voting Votes,Annette Davis Jackson (Rep)_Absentee by Mail Votes,Annette Davis Jackson (Rep)_Provisional Votes,Annette Davis Jackson (Rep)_Choice Total,Deborah Jackson (Dem)_Election Day Votes,Deborah Jackson (Dem)_Advanced Voting Votes,Deborah Jackson (Dem)_Absentee by Mail Votes,Deborah Jackson (Dem)_Provisional Votes,Deborah Jackson (Dem)_Choice Total,Jamesia James (Dem)_Election Day Votes,Jamesia James (Dem)_Advanced Voting Votes,Jamesia James (Dem)_Absentee by Mail Votes,Jamesia James (Dem)_Provisional Votes,Jamesia James (Dem)_Choice Total,A. Wayne Johnson (Rep)_Election Day Votes,A. Wayne Johnson (Rep)_Advanced Voting Votes,A. Wayne Johnson (Rep)_Absentee by Mail Votes,A. Wayne Johnson (Rep)_Provisional Votes,A. Wayne Johnson (Rep)_Choice Total,Tamara Johnson-Shealey (Dem)_Election Day Votes,Tamara Johnson-Shealey (Dem)_Advanced Voting Votes,Tamara Johnson-Shealey (Dem)_Absentee by Mail Votes,Tamara Johnson-Shealey (Dem)_Provisional Votes,Tamara Johnson-Shealey (Dem)_Choice Total,Matt Lieberman (Dem)_Election Day Votes,Matt Lieberman (Dem)_Advanced Voting Votes,Matt Lieberman (Dem)_Absentee by Mail Votes,Matt Lieberman (Dem)_Provisional Votes,Matt Lieberman (Dem)_Choice Total,Kelly Loeffler (I) (Rep)_Election Day Votes,Kelly Loeffler (I) (Rep)_Advanced Voting Votes,Kelly Loeffler (I) (Rep)_Absentee by Mail Votes,Kelly Loeffler (I) (Rep)_Provisional Votes,Kelly Loeffler (I) (Rep)_Choice Total,Joy Felicia Slade (Dem)_Election Day Votes,Joy Felicia Slade (Dem)_Advanced Voting Votes,Joy Felicia Slade (Dem)_Absentee by Mail Votes,Joy Felicia Slade (Dem)_Provisional Votes,Joy Felicia Slade (Dem)_Choice Total,Brian Slowinski (Lib)_Election Day Votes,Brian Slowinski (Lib)_Advanced Voting Votes,Brian Slowinski (Lib)_Absentee by Mail Votes,Brian Slowinski (Lib)_Provisional Votes,Brian Slowinski (Lib)_Choice Total,Valencia Stovall (Ind)_Election Day Votes,Valencia Stovall (Ind)_Advanced Voting Votes,Valencia Stovall (Ind)_Absentee by Mail Votes,Valencia Stovall (Ind)_Provisional Votes,Valencia Stovall (Ind)_Choice Total,Ed Tarver (Dem)_Election Day Votes,Ed Tarver (Dem)_Advanced Voting Votes,Ed Tarver (Dem)_Absentee by Mail Votes,Ed Tarver (Dem)_Provisional Votes,Ed Tarver (Dem)_Choice Total,Kandiss Taylor (Rep)_Election Day Votes,Kandiss Taylor (Rep)_Advanced Voting Votes,Kandiss Taylor (Rep)_Absentee by Mail Votes,Kandiss Taylor (Rep)_Provisional Votes,Kandiss Taylor (Rep)_Choice Total,Raphael Warnock (Dem)_Election Day Votes,Raphael Warnock (Dem)_Advanced Voting Votes,Raphael Warnock (Dem)_Absentee by Mail Votes,Raphael Warnock (Dem)_Provisional Votes,Raphael Warnock (Dem)_Choice Total,Richard Dien Winfield (Dem)_Election Day Votes,Richard Dien Winfield (Dem)_Advanced Voting Votes,Richard Dien Winfield (Dem)_Absentee by Mail Votes,Richard Dien Winfield (Dem)_Provisional Votes,Richard Dien Winfield (Dem)_Choice Total,Total,
0,Appling,1B,1309,1,0,0,0,1,0,2,1,0,3,74,175,40,0,289,2,1,0,0,3,2,10,3,0,15,1,1,0,0,2,4,2,2,0,8,3,11,2,0,16,1,1,0,0,2,5,10,0,0,15,2,3,2,0,7,3,2,1,0,6,73,134,63,1,271,0,0,1,0,1,0,3,0,0,3,0,0,0,0,0,0,1,0,0,1,84,156,15,0,255,12,28,32,0,72,0,1,4,0,5,975,
1,Appling,1C,848,0,0,0,0,0,1,1,0,0,2,51,134,29,2,216,1,0,0,0,1,1,11,0,0,12,1,0,0,0,1,1,2,0,0,3,1,3,2,0,6,2,1,1,0,4,1,5,0,0,6,0,1,0,0,1,0,2,0,0,2,45,80,16,0,141,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,111,18,0,200,13,9,5,0,27,1,0,0,0,1,624,
2,Appling,2,2251,2,2,2,0,6,0,1,1,0,2,35,107,29,0,171,2,1,4,0,7,5,6,2,0,13,2,2,0,0,4,3,6,1,0,10,30,95,47,0,172,12,25,11,0,48,4,3,0,0,7,5,15,2,0,22,12,24,7,0,43,41,70,34,0,145,2,13,0,1,16,0,3,0,0,3,0,0,0,0,0,0,1,2,0,3,57,109,9,0,175,82,266,210,1,559,4,4,1,0,9,1415,
3,Appling,3A1,793,0,0,0,0,0,1,0,0,0,1,88,122,29,0,239,0,0,0,0,0,2,4,2,0,8,0,0,0,0,0,1,1,1,0,3,0,0,2,0,2,0,0,0,0,0,1,6,0,0,7,0,1,0,0,1,0,0,0,0,0,79,72,28,0,179,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,55,81,6,0,142,2,4,6,0,12,1,0,0,0,1,597,
4,Appling,3C,1566,1,0,1,0,2,1,0,2,0,3,29,230,65,0,324,0,0,2,0,2,1,8,1,0,10,1,1,1,0,3,1,4,1,0,6,11,24,15,0,50,4,7,4,0,15,0,2,0,0,2,2,4,5,0,11,1,10,7,0,18,30,129,32,0,191,1,5,1,0,7,2,2,0,0,4,0,1,1,0,2,0,2,0,0,2,41,229,28,0,298,25,72,59,0,156,2,0,1,0,3,1109,
5,Appling,4B,866,1,0,0,0,1,0,0,1,0,1,69,110,27,0,206,0,0,0,0,0,2,2,1,0,5,0,0,1,0,1,3,5,0,0,8,0,0,2,0,2,1,0,0,0,1,1,7,1,0,9,0,0,0,0,0,1,1,1,0,3,94,119,28,0,241,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,83,11,0,172,2,3,7,0,12,0,0,0,0,0,664,
6,Appling,4D,1493,1,2,0,0,3,1,2,1,0,4,86,250,58,1,395,0,0,0,0,0,2,3,1,0,6,0,0,0,0,0,2,2,0,0,4,5,11,4,0,20,2,1,1,0,4,4,2,0,0,6,0,2,1,0,3,0,0,2,0,2,43,160,58,0,261,0,3,1,0,4,0,2,0,0,2,0,0,1,0,1,0,3,1,0,4,97,221,41,0,359,9,38,25,0,72,0,0,1,0,1,1151,
7,Appling,5A,1147,1,4,0,0,5,0,0,2,0,2,47,173,36,0,256,1,1,0,0,2,1,9,1,0,11,1,2,0,0,3,3,1,1,0,5,3,9,2,0,14,2,6,1,0,9,3,3,0,0,6,0,3,0,1,4,2,4,1,0,7,29,98,42,1,170,0,0,3,0,3,2,3,1,0,6,1,1,0,0,2,0,0,0,0,0,51,159,19,0,229,9,30,25,1,65,0,1,0,0,1,800,
8,Appling,5B,1126,1,0,0,0,1,1,1,1,0,3,64,161,33,1,259,2,0,0,0,2,3,5,1,0,9,0,1,0,0,1,1,2,1,0,4,5,9,10,0,24,0,4,1,0,5,3,3,0,0,6,4,1,0,0,5,1,2,1,0,4,62,109,37,0,208,3,4,1,0,8,1,1,0,0,2,2,0,0,0,2,0,1,0,0,1,61,117,20,2,200,18,34,24,0,76,1,3,0,0,4,824,
